,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
AK4,-3.566178e-05,-0.00051730184,0.00020364932,0.00018508814,9.9328616e-05,-0.0003966743,0.00039704287,-1.5616151e-05,0.0005773027,-0.00023990501,-0.00041898893,-0.0004822276,-0.0002029708,0.00032128516,-0.0002458408,-0.0002270212,0.00041769916,-0.00090691284,-0.00042639006,-0.00015133174,0.00012891652,-0.00053983566,0.00019207846,-7.493475e-05,0.00028896844,0.0004244781,-0.0003337568,-4.764662e-05,-0.00027686055,0.0004473244,-0.00015304743,-0.0005628277,0.00027345028,-0.00039520542
FAM162A,0.0007870272,0.0010020415,0.00028571128,0.00012448253,-0.00042262624,-0.0015289189,-4.5336048e-05,-8.999383e-05,0.0011129896,0.0006473018,-0.0016615893,0.00026837588,-0.00015253453,0.000809025,-0.0014675326,-0.000547427,0.00022036037,0.00079780805,0.0006726842,-0.0014327586,0.00154208,0.0003967786,-0.00043866757,0.00024377508,-0.0010717295,0.00024605112,0.00054504577,-0.00039958055,-0.0010758715,0.001935334,-0.0009913944,-0.0001999624,-0.00033332504,-5.658122e-05
BNIP3L,0.0012053533,-0.00077627896,-0.001020063,0.00028384832,0.0008242046,-0.0018117129,-0.0005403759,0.0015655719,-0.00033183195,-0.0017055507,-0.00090915675,-0.0028199768,-0.0012521716,-0.00055847544,-0.0023194759,-0.0017009268,-0.0004310207,-0.00086520665,-1.1107961e-06,-0.0031699953,-4.4634042e-05,-0.0007046208,0.00031966288,-0.0015637431,-0.0018829005,-0.0012599409,0.00022487473,-0.0019009443,-0.0009832737,0.00018825314,-0.0028729662,-0.002331228,-0.0011285383,-0.0004306111
TPI1,0.0013585271,0.00043940544,0.001537896,-0.0018291505,-0.00022564299,-0.0008931164,0.0010711023,-0.0010972501,0.00021436525,0.00048135928,-0.0019255726,0.00039930313,0.0003520339,0.0016683248,0.00033204444,-0.0009058196,-0.0013799864,0.0015623298,-0.0002483085,0.0018186322,0.0014082122,0.0008209652,0.0007347928,0.0019730479,-0.0023799622,0.0027403024,-0.0014218016,0.0008965532,-0.0009890482,-0.0009958643,0.0035265826,-0.0013226334,-0.0007838223,0.0008458632
KDM3A,0.00046239365,-0.0004744798,-0.00082122977,-2.0536274e-05,0.00040211444,-0.0004964844,5.413296e-05,0.0006579541,-0.0004531726,-0.0009423963,-0.00030629642,-0.0012518906,-0.00039290075,-0.00078138243,-0.00088289933,-0.00020183543,5.4928303e-05,-0.0006649281,-0.0001278608,-0.0011979305,0.00021694411,-0.0002823062,0.00039858668,-0.0010654079,-0.00036663836,-0.0010269909,-0.00011059428,-0.0008741033,-0.0012510446,0.0002284775,-0.0011644932,-0.000543857,-0.00086156186,-0.00043541592
CCNG2,0.00046484187,-0.00060789136,-0.0005850219,-0.00048821414,0.0007843621,-0.00023474822,0.0003440687,0.0005455602,-0.0006453526,-0.00079031626,-0.00065841945,-0.0017459248,-0.0006743656,-0.0005075216,-0.0009464489,-0.00039505563,0.00011714544,-0.0010816468,-0.0003333076,-0.0013963481,-0.0006322508,-0.00057522824,0.00038749876,-0.00072794885,-0.0003870303,-0.0006201062,-3.8842532e-05,-0.0009508818,-0.0010168115,-0.00026318632,-0.0009723344,-0.0007724256,-0.0005790694,-0.00012690494
LDHA,0.0014284396,0.0013713391,0.00064135046,-0.00063813635,0.0008661899,-0.0018092513,0.0009954675,-0.0007545203,0.0010004165,-0.0005733932,-0.0027701904,-0.0011747697,-0.00091076794,0.00059016974,-0.0033949574,-0.00043455444,-0.00065170403,-0.0001344639,0.00010651489,-0.0024532645,0.0027921465,0.00068435457,0.00060931954,-0.0003971509,-0.0030352192,-0.0022306496,-5.759663e-05,0.00024024148,-0.00085846084,0.0037240498,-0.001460209,-0.0011205865,-0.0022993835,-0.0013606747
GYS1,2.91185e-05,0.00032104005,-3.2638345e-05,-0.00025383173,0.00039279595,-0.00030185442,-5.1948056e-05,6.1632614e-05,-1.1154811e-05,-0.00023289374,-0.00081188773,-0.0005711501,-0.00022314161,-0.00036779625,-0.00062598754,-5.7720743e-05,0.0001994957,-1.3471516e-06,-0.0001785601,-0.00071933615,0.00014867564,1.2002925e-05,0.00012359714,-0.00062634697,-0.0003023787,-0.00040372674,7.38476e-05,-0.00046827513,-0.0010580459,0.0005877204,-0.0010893829,-0.00039531893,-0.00029469785,-0.00022612957
GAPDH,0.00029673672,0.00076966285,0.002269882,-0.002283148,-0.0022414515,0.002844565,0.001975874,-0.0036189216,0.002463317,0.0037147803,0.0026274873,0.005364961,0.0025699893,0.004181861,0.0030206633,0.0007855019,-0.0005487069,0.0024851807,-0.00022258985,0.006826309,0.0017022665,0.0021627923,-3.5051948e-05,0.0056564556,0.00069685694,0.0014292373,0.0004128556,0.0038136344,0.004367274,0.001994529,0.005945806,0.0023329337,0.0025790338,-0.0011014281
ANGPTL4,0.0006737986,-5.7882967e-06,-0.00035127933,-0.00055362144,0.0002665246,-0.0010366953,0.00014166263,0.001603348,-0.00080343283,-0.0007067609,-0.0009749565,-0.0016975862,-0.0006941506,-0.001187462,-0.000592743,-0.0004057306,-0.00043350787,-4.0513405e-06,-0.00012296888,-0.0013236096,-0.0003396026,-0.00033220393,-0.00023138858,-0.00068249257,-0.0013908949,-0.0004993903,9.182541e-05,-0.0009229556,-0.0015491815,-0.00042775238,-0.0013927561,-0.00082145457,-0.001157518,0.00036492525
LOX,0.00017900452,-0.00017616771,9.020233e-05,-6.895451e-05,0.00012576744,-0.00023900188,0.00012224454,3.8143713e-05,-8.366294e-05,-0.00016552511,-0.00027293243,-0.00042769843,2.203124e-05,-8.917473e-05,-0.00019961219,-0.00020253396,0.00018030539,-0.0003326352,-9.955996e-05,-0.00027338276,8.382431e-05,-0.00034287258,-0.00010162447,-6.709313e-05,-0.00016335168,-0.00013149853,-0.00016088698,-0.00020796123,-0.00020671524,2.0532076e-05,-0.0003243056,-0.0002120142,-0.00018176848,3.4966484e-05
PPFIA4,8.069075e-05,7.888538e-06,-0.00015360526,7.904997e-05,0.00010051077,2.3666174e-05,1.6657368e-05,-4.4089076e-05,-8.2223196e-05,-0.00029743245,8.4937456e-05,-3.806243e-05,-3.391596e-05,9.988466e-06,-0.00018742484,-0.0001310698,-6.05799e-05,-7.006518e-06,4.254444e-05,-0.0002338452,-5.653524e-05,-7.5822616e-05,-3.3562843e-05,-0.00035444068,-0.0002085468,-0.00019264543,4.03348e-05,-0.00035834464,-0.00035964412,0.00010974364,-0.0002606878,-9.540544e-05,-0.00018461767,-0.00017866147
DDIT4,0.0011923703,-0.00056649884,-0.00075357396,-0.00020139695,0.0008740273,-0.0021211442,-0.00034228055,0.0017578151,-0.00093179895,-0.0017979775,-0.0015622559,-0.0037713118,-0.0015935668,-0.0013095421,-0.0028990125,-0.0008423699,-2.900436e-05,-0.0013843424,-0.00022294614,-0.004058417,5.812791e-05,-0.00094555086,0.00029642062,-0.0010736381,-0.0021185323,-0.0015011725,0.00037085262,-0.0020472668,-0.0023400655,-0.00018518177,-0.002490946,-0.0017850857,-0.0015338538,-0.0003774588
IGFBP3,-0.0006588486,0.00064383756,-0.00204389,0.0018982966,0.0024143383,-0.0013953694,-0.0012339094,0.001306261,-0.0010048462,-0.0019217263,-0.0026328713,-0.0027816799,-0.002623573,-0.0017189546,-0.0038193977,3.915107e-05,0.0010878091,0.00042649393,0.000100093115,-0.0048616636,0.00080804824,-0.001923948,0.00068655505,-0.002628897,-3.425498e-06,0.00059124094,-0.0014021306,-2.9637362e-05,-0.0028452326,-0.0004034104,-0.00091201375,-0.00073576753,-0.0021907876,0.0007609348
RBPJ,-0.0011120974,-0.00026974818,0.0003672484,-5.459932e-05,-0.00044368784,0.0007043047,0.0015204537,-0.0013726178,0.00082367315,-0.0002106091,0.0012819768,0.00040481274,0.0008989941,0.0007032643,0.0022128164,-3.57029e-05,0.0003944391,-0.00043326576,-0.0006580985,0.0029021688,-0.0006801548,0.0005183825,0.00011885745,-0.00044310934,0.0020831965,-0.00045625266,-0.000118996606,0.00046990253,-0.00043672806,0.0017671263,0.0011295879,-0.00023987392,0.0016826161,-0.0010400456
HK1,0.0005616834,-0.00027761539,-3.4772984e-05,-0.00038201537,7.246426e-05,-0.0007955586,0.0003140193,0.00045909785,-0.00025815042,-0.0010727786,-0.0016801703,-0.0017973089,-0.0004847233,-0.00049634423,-0.0010930697,-0.0003509321,0.0004991657,-0.00080507033,-0.0007060302,-0.0012888627,-0.000113208655,-0.0005370702,0.00027179744,-0.0009790547,-0.0006014638,-0.00021446291,-0.00012634131,-0.00073224865,-0.001845234,0.00052187097,-0.0015065661,-0.0012523623,-0.000893457,-7.258213e-05
CITED2,0.0027803888,-0.00038509228,-0.002610421,0.00036622718,0.0034868796,-0.0046998006,-0.0011425262,0.0038845933,-0.0019047087,-0.0039585107,-0.0057214564,-0.0069323955,-0.0043814164,-0.0039678756,-0.0063686236,-0.0011211825,-0.00034790486,-0.0003423226,-0.00029388824,-0.008479201,0.0006425368,-0.0028011203,0.0009195451,-0.004437052,-0.002904309,-0.00037352936,-0.0012095628,-0.0021920402,-0.006199416,-0.0011428541,-0.005088534,-0.0037114895,-0.004936699,0.0013881003
ISG20,-0.0006398406,-0.003379917,-0.00047191992,-0.00020288242,0.0015977538,0.0006462647,0.00089416234,0.000731618,-0.0009961441,-0.0034918364,0.002036126,-0.0040396797,-0.001999157,-0.0008664169,0.0012321603,-0.00079158595,-0.00077249453,-0.0025535813,-0.0018423905,0.00043260085,-0.0031624187,-0.0014550565,0.001772353,-0.0013049248,0.0017269109,0.0014508906,-0.0028864474,0.00071546744,0.0023211883,-0.003688635,0.0033128823,-0.0021285075,0.0015745286,0.00014065739
GALK1,0.00053175056,0.0005904153,-0.00017745448,-0.000107233274,0.00020526863,-0.0013002306,-0.0001834241,0.0003905394,0.0003788781,-0.0009855587,-0.0015003567,-0.0012765744,-0.0008820571,-0.000618451,-0.0018701277,-0.00022276619,0.0004339869,0.00043921312,0.00018888802,-0.0021157775,0.00076846645,-0.0006155386,0.0001491847,-0.00091010757,-0.0004427408,-0.00083372305,0.0003361508,-0.0005585253,-0.002543867,0.0015258093,-0.001378633,-0.00064952555,-0.0011947827,-0.00041860942
WSB1,0.00095429557,0.0003953406,-0.002464365,0.00070387416,0.0020519793,-0.00317096,-0.00057136186,0.0029607576,-0.0012576283,-0.0032137726,-0.005882495,-0.0042205667,-0.0024460037,-0.004126889,-0.003718611,-0.00039663422,-0.00067589065,-0.0007491171,0.0005635321,-0.0064314506,2.154152e-05,-0.002000435,-0.0005702901,-0.005259634,-0.0015181781,-0.0007511841,-0.00021919857,-0.0022561166,-0.006003978,0.0015010332,-0.0064177704,-0.0026143603,-0.0042015626,0.0009096134
PYGM,-6.59683e-05,-5.013307e-05,2.012315e-05,8.4723666e-05,-3.8311715e-05,5.8625017e-05,-1.6303293e-05,-2.79228e-05,-9.839893e-05,0.00012269455,0.00014268748,-0.00032169427,-0.00025144214,0.00016155266,-0.00010863449,0.00019081507,7.098184e-05,-0.00022612742,3.582913e-05,4.40845e-06,-7.282139e-05,2.9950874e-05,0.00011321911,-1.5074673e-05,2.6929285e-05,-2.2900529e-05,0.00016502893,0.00013415184,5.5096272e-05,5.1839465e-06,-8.493169e-05,0.00016176744,-8.32724e-06,0.00013119122
ZNF292,0.0011637418,-4.212222e-05,-0.0024633873,0.0005818844,0.0018615618,-0.0032988545,-0.00034709653,0.002954115,-0.0017904204,-0.0032707162,-0.004546393,-0.0051602437,-0.0025501132,-0.0044627395,-0.0040848735,-0.00049164146,-5.832367e-05,-0.0007649389,-0.0003464768,-0.006538812,0.00022774836,-0.002168122,-0.00019815743,-0.0048814034,-0.0018582286,-0.0032206993,0.00039008365,-0.0025385774,-0.007057597,0.0013537563,-0.006255535,-0.0022724122,-0.0040232046,0.0003169718
PLIN2,4.9268845e-05,-0.0022687856,0.002240791,-0.0041687563,-0.0020523588,0.0018369866,0.0032304742,-0.003437502,0.0034264028,0.0014639037,0.0020424563,0.0016252437,0.0024230739,0.0052974676,0.003778622,0.00019465938,0.0015271212,-0.00064215605,-0.0033662831,0.0056490493,-0.001250782,0.0020686637,0.00024082705,0.005347294,0.0034938597,0.0018793881,-5.613844e-05,0.0008880918,0.0039146505,0.0010739818,0.0042198133,-0.00048582783,0.0040159845,-0.0014737959
CSRP2,-0.00012515101,5.559224e-05,8.245734e-05,5.2660416e-05,0.00010527458,-0.0002678115,0.00022846975,-0.00010442407,3.805245e-05,-0.000118657175,0.00021693844,0.00016992573,0.00015920289,3.941148e-05,7.2982984e-05,6.0207505e-05,-9.486797e-06,-0.00012854909,0.0002516511,8.636024e-05,1.5238201e-05,4.0416766e-05,-3.2370943e-05,0.00016077912,-0.0001859475,-1.9871435e-05,0.00011948665,-0.00018265395,-0.00012146305,-5.552301e-05,-9.466866e-05,-9.1567206e-05,-5.7874364e-05,-0.00011708093
VLDLR,-8.040708e-05,-3.9008286e-05,-0.00016140114,7.273262e-05,0.00030803386,-0.0005439223,-7.728665e-05,0.00052422757,-8.529395e-05,-0.00070592616,-0.0001971214,-0.0009398378,-0.00053172454,-0.00061243767,-0.00073992717,-8.313561e-05,7.452377e-05,-0.0003559574,0.00014101165,-0.0009864866,0.00010665681,-0.0005559755,-2.6395623e-05,-0.00034262394,-0.0006642565,-0.0008108038,0.00024780197,-0.0004976522,-0.00058461644,0.00021725826,-0.0009093678,-0.0004336807,-0.00055931753,-0.00020988082
JMJD6,0.0010320554,-0.0003909478,-0.0010213192,-9.414479e-05,0.0012341163,-0.0021233975,-4.0531206e-05,0.0017996422,-0.00085582637,-0.002041829,-0.0026431403,-0.0037265534,-0.0016713302,-0.0016843586,-0.0017023612,-0.0005110335,-2.2901313e-05,-0.0012355974,-0.00038530517,-0.0036939783,6.840281e-05,-0.0013663184,0.0008025584,-0.00195038,-0.0006056592,-2.35035e-05,-0.00043655979,-0.001000538,-0.0031014364,0.00030521755,-0.0024855349,-0.0019157099,-0.0017512069,0.00034782774
EXT1,0.00030763244,-1.8452542e-05,3.256489e-06,-2.1756325e-05,-4.5151974e-06,-0.00028663102,7.4939075e-05,0.00020264414,-0.00015986504,-0.00016938953,-1.1929046e-05,-0.0003487388,-6.055886e-05,-0.000108334214,-0.00031269036,0.0001173994,0.00012730944,-0.00013326271,-0.0003212985,-9.042728e-05,-9.987391e-05,6.5946056e-06,0.00027864508,-8.873286e-05,-0.00010509216,-0.00026065687,8.726746e-06,-0.00027164884,-0.00035867168,9.541386e-05,-0.00030230475,-0.00011984273,-0.00016015091,4.8333644e-05
PDK3,7.2252864e-05,8.978077e-05,-0.00012322783,3.092064e-05,-5.6700796e-05,-0.00026089995,1.2428992e-05,-0.000107157444,1.4427421e-05,5.7830526e-05,-0.00033450135,6.359027e-05,-1.6930178e-05,0.00011743512,-0.00038070878,0.00011405383,0.00048583612,0.00017952165,-0.00036750318,-9.7810895e-05,9.45111e-05,0.00018797956,-8.766643e-06,-0.00015013614,1.0984058e-05,1.2286148e-05,-0.0001416934,4.6746186e-06,2.6801848e-05,0.00031855132,-0.0006171139,9.457065e-05,-0.00033060223,-6.8947855e-05
ANKZF1,0.00062392605,0.00015207496,-0.00026596827,-8.676647e-05,0.00014716509,-0.00081841124,-0.00010008805,0.00075593113,-0.00015659834,-0.00023165302,-0.0010290446,-0.00090688997,-0.00027487637,-0.00050043117,-0.00081170443,-0.00013625053,-0.00017206058,6.788483e-06,-0.00010959067,-0.001267246,0.00046307137,-0.000628454,-0.0002720845,-0.000545311,-0.00066140015,-4.1137893e-05,9.931058e-05,-0.00032008812,-0.0014030889,0.00011116601,-0.0010722844,-0.00039066948,-0.0005501694,6.907121e-05
UGP2,0.0017415972,-0.0004855312,-0.001930921,0.0006355516,0.0020034981,-0.003225512,-0.0006206632,0.0023301255,-0.00065294513,-0.0030684853,-0.0032254325,-0.004885247,-0.00280427,-0.0025794257,-0.004630217,-0.00094291125,0.00025368587,-0.0012643505,6.625229e-05,-0.0065383413,0.0007268678,-0.0021263899,0.00049731205,-0.0032945345,-0.0013607831,-0.0023028597,0.00033279398,-0.0019955232,-0.0042325608,0.0016411117,-0.0053380323,-0.0022525876,-0.0028104687,-0.0009561909
STC2,-6.918453e-05,-0.00010341539,-4.8585644e-05,-6.168295e-05,0.00013570953,-0.00020343406,6.699063e-05,0.00013597707,4.0698065e-05,3.4559504e-05,-0.00032982315,-0.00019187346,0.00016007846,3.4307403e-05,7.3169314e-05,2.8580365e-05,0.00011186873,-3.867503e-05,-0.00019440203,-0.00013426448,-1.9486333e-05,5.97303e-05,0.00020588294,-1.2148848e-05,4.4037533e-05,0.00017034661,6.809772e-05,0.00014318844,-0.00025386465,-0.00018343842,-0.0001354966,-0.0001613626,0.0001101336,6.030497e-05
ERRFI1,-2.7562834e-05,-0.00023830406,-0.00027000665,0.0002103064,0.00056044734,-0.00019190961,-0.00025530218,0.00019595647,-0.00021535938,-0.0003688211,-0.00025253923,-0.0005164489,-0.00043445267,-0.00029386143,-0.0005587448,-0.00026599507,0.00017852496,-0.00014279824,-0.00022424222,-0.0005537407,2.6490108e-05,-0.00038035467,7.827445e-05,-3.208739e-05,-8.737962e-05,-0.00014834001,-0.00020163899,-3.6462618e-05,-0.00022603368,1.552368e-05,-0.00039748265,-0.0002995333,-0.00013462415,-0.00010505041
ENO3,0.0014346422,0.0002548366,-0.0023116115,0.00025060336,0.0016702812,-0.0025222881,-0.0005218159,0.0029448702,-0.0012199667,-0.002005397,-0.003837991,-0.0041687493,-0.0027053982,-0.0030319868,-0.004433174,-0.00042542836,0.00080768357,5.9465492e-05,-3.5926623e-05,-0.006357038,0.0005902206,-0.0019582775,-8.587903e-05,-0.0026061477,-0.0017286645,-0.0011838126,0.0006342912,-0.0011692293,-0.005147249,0.0001819894,-0.004295789,-0.0010921595,-0.0036015874,0.0007004035
HMOX1,-0.0027818158,-0.001589825,0.0038511388,-0.00084382994,-0.0037982771,0.0058677923,0.0020157248,-0.0062601296,0.0050144405,0.0054905307,0.0070156283,0.010460161,0.0051334794,0.009246136,0.009718458,3.3176966e-06,-0.0009985357,0.0018999397,-0.0016974403,0.014532282,-0.0013205806,0.0035542052,-0.00037221747,0.008112575,0.0052001197,0.0069485963,-0.00087655755,0.0035018257,0.009737037,-0.000701401,0.0123272445,0.0017878246,0.008930306,-0.00032832223
PGF,0.00016590943,-2.575852e-05,-0.00030835022,-0.00017320868,0.00016113113,-0.00018960441,-2.6704216e-05,0.00033308592,-4.9682192e-05,-0.00022575454,-0.00023314016,-0.0003642223,-0.00015420723,-0.00030535244,-0.00040640598,-0.00018958001,-0.000111485046,8.130449e-05,-8.014017e-05,-0.0003569739,-3.1837768e-05,-0.00014871161,-1.2900051e-05,-0.00017090607,-0.00028627584,-9.272021e-05,0.00024136301,-0.00025233763,-0.0004914811,-3.800298e-05,-0.00030977064,-0.00028309776,-0.0003755143,-7.957603e-05
CHST2,-0.00015449604,0.00010019436,-7.789701e-05,-0.00015767082,6.312883e-05,0.00013214932,-0.000100713114,5.3438467e-05,-4.7496644e-05,-0.00014557032,4.4303004e-05,-0.00019712708,-0.00010688872,-3.2944783e-05,-3.859982e-05,0.00011239315,0.00023145675,-0.00059147476,0.00010709384,-1.6314923e-05,-7.211147e-05,0.00014203327,-7.9266676e-05,-0.00024308723,8.864346e-05,-0.00038531233,0.00035248423,9.479499e-05,-0.00014802231,0.0003360057,-0.00012073564,-0.00018151701,-5.173214e-05,-0.00014534892
TMEM45A,0.0005428203,-0.0011503914,-0.0008186899,0.00047317563,0.00057161914,-0.00060012465,3.5722398e-05,0.0006309201,-0.00012898854,-0.0009755394,-0.00072729785,-0.0020670376,-0.00078109244,-0.0005002373,-0.0013851178,-0.0009698295,0.00022666693,-0.0013274978,-0.0010876473,-0.0019545977,-0.00011987325,-0.00082298194,0.00010857037,-0.0003820631,-0.00020156305,-0.00033655588,-0.0004985852,-0.0006033495,-0.00054122205,-0.00045051688,-0.001128005,-0.0010613188,-0.0004964195,9.283541e-05
BCAN,0.00021603725,9.284238e-05,4.3877237e-05,-0.00022436412,-2.7343323e-05,0.00016346647,6.3318235e-05,-0.00022582554,-7.219253e-05,-9.294141e-05,-0.00014138517,-0.00013456061,0.00015322855,-0.000101236496,-0.00011889488,-8.6748485e-05,-0.00013903354,-0.00021986473,-2.6659289e-05,-0.00033374396,-0.00021027512,-0.00013872817,-0.00013215783,-0.00017452103,-0.00025776465,-0.00019689147,8.901083e-05,-0.00029650796,-0.00025226036,-9.321791e-05,-0.0001959332,-0.00015304075,-3.912981e-05,4.7824542e-05
CAV1,4.5261615e-05,-7.898296e-05,-9.576836e-05,3.623913e-05,0.00013356698,-0.0002983431,0.00012859583,0.00016900524,-0.00016718997,4.5529592e-05,6.372342e-05,-0.0003288204,-6.603411e-05,-0.0003599605,5.7765767e-05,-4.1166684e-05,9.184306e-06,-0.00015951671,0.00018133056,-9.284313e-05,0.00014848169,-0.00012203218,6.433492e-05,1.2592212e-05,-0.00018671379,-0.00027926892,-0.00021365672,-9.307958e-06,-0.00023711736,0.00018924393,-0.00026648928,-0.0002312359,3.7150512e-05,-9.253172e-05
AMPD3,0.0003949476,0.00037564363,-0.00039679062,0.00038562802,0.0003056747,-0.00039481427,-0.00019903989,0.00031510324,-0.000678478,-0.0007888505,-0.0005374855,-0.0009669576,-0.0007199603,-0.0008653164,-0.00095717394,-3.695931e-05,-2.7908503e-05,-0.00024540428,3.099308e-05,-0.001171702,6.170043e-05,-0.0007834787,0.00016248772,-0.001342018,-0.00041918043,-0.00081131986,7.5462114e-05,-0.000698346,-0.0016253857,0.0005320927,-0.0012346507,-0.0005568476,-0.0009962583,-0.00027611258
GPC3,9.108539e-05,-0.0001125649,0.00022377737,-1.7696502e-05,3.6525653e-05,2.8119004e-05,-4.9322647e-05,-0.00019580212,0.000115994626,-0.0001765835,0.0002768411,0.0004775061,0.000360674,0.00040590545,0.0002907626,2.8072722e-05,-2.4661316e-05,-0.0002454186,0.00013459628,0.00042107885,0.00016643238,0.00020454793,-6.237583e-05,-3.373519e-05,0.00026562207,7.832902e-05,4.2157564e-05,-0.00031107818,0.00014182257,-0.00021812292,0.00010687079,-0.00011930837,0.00021683323,-0.00029526209
NDST1,7.7401215e-05,0.00025737326,9.67912e-05,-0.0002261811,-0.0004476487,0.00017692959,0.00029744193,-0.00012930635,0.00022354422,-0.00016238785,-0.00019850607,2.408725e-05,0.00030840933,0.000292973,-0.00025547048,-8.442415e-05,0.00028073922,-0.00037855358,-0.00029484715,7.5978845e-05,-0.00046372216,0.00020025042,-0.00030571,-0.00025271322,-0.00020124402,3.423642e-05,0.00024490955,-0.00037145833,-3.6629495e-05,0.00043932672,-0.0004848253,-0.00032868114,-7.024333e-05,-0.000291768
SAP30,0.00041852327,0.00021974187,-4.7779307e-05,1.7337768e-05,0.00046160235,-0.0013680552,0.0003953523,0.00065328006,-0.00012370967,-0.00067754503,-0.0011510197,-0.0023453,-0.0008594708,-0.0008248047,-0.0017442125,-0.00027847028,0.00043588303,-0.000962102,2.203591e-05,-0.0024567815,0.0007889025,-0.0008142371,9.5012874e-05,-0.0013895277,-0.00043869365,-0.0011067492,0.00029225126,-0.0009377144,-0.0015858817,0.001425698,-0.0020625312,-0.00030196414,-0.00081612775,-0.0008183988
GAA,0.0007689275,8.9425164e-05,-0.0011075748,-2.11831e-05,0.0011808769,-0.0013507993,-0.0005713625,0.0011822525,0.00048969855,-0.0008661353,-0.0030843723,-0.001535973,-0.0012175256,-0.0006388219,-0.0024080193,-0.0006768258,-7.509155e-05,-0.00027596363,-0.0006191017,-0.0033640927,0.00061094784,-0.00087246177,-0.00027991997,-0.0012164442,-0.00039910007,0.002000476,-0.000867348,-0.00042914008,-0.0020391464,-6.8515044e-05,-0.0018657502,-0.00200521,-0.0018239229,0.00074795744
S100A4,0.0011642475,0.0056301462,-0.0024537535,0.0031716696,0.0012319824,-0.0052597136,-0.002352256,0.0012335798,0.0031657699,0.002069608,-0.0095311515,0.0030489285,-0.0025619862,-0.0013292355,-0.0062505393,0.0006627129,-0.0016586899,0.0058152247,0.0050839307,-0.008099173,0.00537984,-0.000648192,-0.0017279143,-0.0022857676,-0.0038232885,0.003816388,0.0008717021,0.002666004,-0.0040253648,0.0063846484,-0.004138399,-0.00043314017,-0.004698482,0.0016697588
RRAGD,-0.00074142765,-6.1858904e-05,0.0006136876,-0.00069975015,-0.0010747642,0.0005869239,0.00087482313,-0.00082463585,0.001815682,0.0010291925,0.0004161876,0.00033413246,0.0012911968,0.0016979486,0.0017348797,-0.00024949017,0.0012839518,-0.00045341247,-0.0013382429,0.00165961,-0.00037520498,0.0010849547,-0.00046505145,0.0016537921,0.0018262157,0.00076835527,0.0007212669,0.00026459372,-0.00032228086,0.0014260736,0.0006638903,0.00010928358,0.001620107,-0.0002939865
EGFR,-3.155418e-05,6.094819e-05,-3.4524226e-05,-1.6235777e-05,-0.00018105461,0.00014748148,0.00014243713,-0.00020302222,9.092014e-05,0.00010244718,0.00016843372,0.00012886616,-0.0002719526,4.691254e-05,-0.00015681601,-0.00013929386,-6.582994e-05,0.00016921526,3.86061e-05,0.00015127702,0.00017039587,5.006618e-05,-0.0001539659,-1.3026031e-05,0.00014426903,5.549449e-05,-0.00024770244,-6.884494e-05,4.642903e-05,-3.3736414e-05,0.0001178305,-0.00012417664,-3.307746e-05,-0.00013652441
IDS,-0.0007319867,0.00061861734,-0.0010524119,0.001637547,0.0011608007,-0.0009134705,-0.0010366266,0.0002377278,0.00094667054,6.466846e-05,-0.0023390811,0.000108801636,-0.00061426486,-0.00040664047,-0.0016570771,0.00044125388,0.0009451331,6.4582295e-05,7.0812195e-05,-0.0026967102,0.0010099458,-0.00026719674,-0.00012612811,-0.0010029306,0.0012662527,0.00082407985,-0.0007055854,0.0011453262,-0.00068041607,0.0019633085,-0.001469395,-4.6745125e-05,-0.0006854619,0.0004951537
RORA,5.0476123e-05,0.00010443195,-0.00010595657,0.00019791807,-0.00015778655,-2.6018184e-05,1.3096211e-05,-6.576628e-05,3.9687875e-05,2.5326335e-05,0.00013131178,-0.00015628792,-0.0001739032,-2.9716099e-05,-0.00010746576,9.539376e-05,-5.879911e-06,-0.00013338674,-2.4420076e-06,3.9575825e-05,1.916887e-05,0.00027232387,-9.26697e-06,-0.000115401956,8.308897e-05,-4.175764e-06,6.130075e-05,0.000101358404,-6.611053e-05,-6.936152e-05,5.0808234e-05,0.00023412748,-4.340649e-06,-0.00020426414
MIF,-0.00041598533,0.00030878477,0.002743731,-0.0005371942,-0.0013375402,-0.00086923054,0.0018049947,-0.0027583349,0.0039463155,0.0013474426,0.0011537786,0.002328026,0.0026225636,0.0032187256,0.0018671743,-0.0008343014,-0.0020945237,-0.0012050258,0.0011221754,0.0021927007,0.0019053345,0.0008146874,-0.00035907992,0.00091027305,-0.000576217,-0.0016427375,0.0032331639,-0.0018414842,0.0012727343,0.007901241,-0.0012520918,-0.0015344411,0.0028873577,-0.005536837
