,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TPM2,0.00044524772,0.0005515427,0.0003346295,-0.00019149951,-0.00022011316,-0.0002661178,0.00022223049,-0.00017548076,-0.0005399282,0.0004684644,-0.00035981653,-2.9250182e-07,0.00022749639,0.00050829776,-0.0003825134,0.0002461584,-0.0011107472,0.00035123847,-0.00014048348,-0.00012172179,-0.0013768509,-0.00035398867,0.00048526947,-0.00042617635,-0.000539296,-0.0012289339,0.00032991226,0.00044543087,-0.0008359342,0.0011529342,-0.00069865433,-0.00032253528,-0.00067870884,-0.0009571775
BIN1,0.0005975957,-0.00024999952,-0.0008862266,0.0018633764,0.0009238921,-0.0011115497,-0.0004929281,0.00015271688,-0.00066143234,-0.0004903239,-0.0019997642,-0.0027834768,-0.00016732614,0.00027862037,-0.0013779199,5.1137467e-05,-0.0005563841,-0.00087396626,-9.619991e-05,-0.0016280527,-0.00028508698,-0.0011253374,0.0003648826,1.7497774e-05,0.00033319622,-0.000980188,0.00023577578,-0.0012325462,-0.00084732735,5.6571902e-05,-0.0009452782,-0.0016819102,-0.0016810165,-0.001226073
FLII,0.0011082808,0.0003584764,-0.00038393174,-0.00022956812,-8.655956e-05,-0.00062193215,-0.00013818862,-0.00023739705,8.388382e-05,-0.0006270922,-0.0012020329,-0.0016169612,-0.000845425,-0.00029156034,-0.0011293212,-0.0010745226,-0.0005943443,-0.0010834988,-7.468398e-05,-0.0019235545,-0.00046385912,-0.00024797287,-0.00077056733,-0.0011153904,-0.00017595732,-0.000742731,-0.0008815522,-0.00028621886,-0.0018947717,-0.00052427175,-0.0007159476,-0.0010355138,-0.001960627,-0.00073551893
FXYD1,0.00024401354,0.00018832237,-0.00019090575,-0.00018924572,0.00014483859,-1.081261e-06,-3.922355e-05,-0.00015992858,-7.133534e-05,-0.00015898362,-0.0004647613,-0.000329164,7.222944e-06,-0.00021174163,-0.00015879104,0.00020747568,-1.5292002e-05,0.00021030981,-0.00024216823,0.00022812377,0.00017102333,-0.00016778856,0.00029381993,-7.640268e-05,-6.301202e-05,-0.000109646244,0.00017847726,-0.00021863234,-0.00011342533,0.00020890981,-0.00031635913,-0.0002848141,-0.00024230166,0.00023300528
TPM3,0.00017496147,-0.001713045,0.00011955005,0.0029536183,-0.00052085676,-0.0028273675,0.00096063357,0.0004634091,-0.00015550418,0.0001090024,-0.0018822073,-0.0020572883,-0.0022726357,0.003937518,-0.0027891283,-0.000795778,-0.0012232811,-0.001655634,-0.00011325182,-0.0014768125,-0.0025544483,-8.130882e-05,0.0027587893,-0.0008781781,0.0013733547,0.00021703969,-0.0001470528,0.0037877162,0.0010632806,0.0015084425,-0.0014178341,-0.0012834703,0.00031317078,-0.0035126987
CHRNB1,0.00027632315,0.00013586119,-0.0006131853,-3.2999327e-05,0.0003152561,-0.00052084983,-8.669366e-05,0.00011711147,0.00011872779,-0.0002372062,-0.00070120295,-0.00067732384,-0.00017562007,-0.00038081946,-0.0006473679,-0.00033964872,-0.00014132904,-0.00044168156,-0.00040169424,-0.0009885075,0.00045230187,-0.000112944545,2.283821e-05,-0.00045551846,-0.00028592115,-0.00062938896,3.815959e-05,-5.2684645e-05,-0.00067570055,-0.00015846832,-0.0004181396,-0.0005802865,-0.0007231088,-0.00029297854
SPEG,-3.385952e-05,-6.823368e-05,-0.00013581123,-2.1631513e-05,3.259717e-05,1.6576978e-05,0.00015104903,1.751647e-05,6.4264816e-05,-0.0001223799,6.85407e-05,-7.504968e-05,-6.358274e-05,-4.1664116e-05,-1.2390101e-05,1.01677015e-05,-0.000109965724,1.6955992e-05,0.000106150605,-5.64456e-05,-6.739895e-05,0.00016955154,-1.0337075e-05,4.22768e-05,0.00010554983,-0.0001425953,-5.2679743e-06,-6.665473e-05,2.0043546e-05,5.834288e-06,7.783802e-06,-4.1094452e-05,1.5188712e-05,-0.0001596313
FHL1,0.0001337062,0.00085306185,0.001006815,-0.0012642712,-0.0010161093,0.0002062735,0.00032864217,-0.0004968405,3.9907252e-05,0.0007237257,0.00033507615,0.0014905744,-0.00026836272,0.0016090479,-7.6138014e-05,-0.00018403112,0.0010463172,0.00090226514,0.00034075402,-6.4354004e-05,0.0022056662,0.0012353809,-0.0011653445,-0.00011442181,-0.00096337096,0.0013325963,9.293905e-05,0.00028514885,0.0018210113,0.0008058795,-0.0002716433,0.00069181947,-0.0009842269,-0.00024788952
TCAP,-4.1424282e-05,0.000100388505,-8.292445e-05,9.1577866e-05,5.311475e-05,0.00018389757,-0.00014501225,-8.587709e-05,9.492536e-06,9.8117125e-05,-1.0884087e-05,0.0001885471,6.305325e-05,0.00014910394,4.5844117e-05,0.00025825956,0.00018273527,-2.898535e-05,-0.00014529815,2.1734038e-06,3.704211e-05,-3.8209764e-05,0.00014007173,0.00013366627,-2.5387539e-05,0.00011543913,-0.00014782033,0.0001641169,-2.3382406e-06,3.2253676e-05,9.765161e-05,0.00014734178,0.00017325001,7.934074e-05
LDB3,-7.054113e-05,-8.7932305e-05,-2.388867e-05,5.5014657e-06,4.8677073e-05,0.00016180148,-9.314334e-05,2.8971905e-05,8.195867e-05,-6.790812e-05,9.269851e-05,0.00015278831,-7.3288145e-05,4.8738497e-05,-3.1898293e-05,-3.2679043e-05,3.3043005e-05,-6.6048124e-05,5.9083908e-05,0.00011941418,-0.00030457196,2.0220612e-05,1.1191359e-05,-0.00021544099,0.00014975028,4.9389557e-05,-5.2815827e-05,1.6596226e-05,6.049833e-05,-0.0001463613,-3.2233664e-05,-2.6038365e-06,-0.00013645738,-7.80107e-05
FABP3,7.534831e-05,-0.00020689786,0.00010889993,0.00010618616,1.2035529e-06,-8.805327e-06,5.4310567e-05,-0.00015002524,0.0001059804,-3.837377e-05,3.3793334e-05,-5.264985e-05,7.434832e-05,2.9871691e-05,1.3905413e-05,-0.000108388806,0.00013263295,-0.00039005562,8.578623e-05,9.449844e-05,-0.00014736658,-0.00021700581,-0.00024918574,-0.00013587471,-9.344493e-05,5.255437e-05,-0.00031518517,3.7928257e-05,-7.7714976e-05,-0.00032885987,0.00027536027,-1.2623929e-05,-0.00010098165,7.241254e-05
ITGB5,0.00044691647,-0.00017128518,-0.00013586426,-0.0007557279,0.00055221777,-0.0003433146,0.0005919664,-0.0006702218,0.00016905052,5.295312e-05,-0.000616292,-0.00024640764,0.00083167106,-0.00045346987,0.00032640732,-0.00044425015,-0.0001941927,-0.0008869807,-5.8394013e-05,-9.553596e-05,-0.0010609204,4.0026716e-05,0.0017688184,5.903098e-05,-0.000280474,-0.00026184574,0.00022920487,-0.00050010026,0.00024780136,-1.35950895e-05,3.5723693e-05,-0.00052862463,-0.00030264838,-0.0006702117
MYF6,1.7206186e-05,0.00013416557,7.541612e-05,-4.2409632e-05,4.2457043e-05,-9.2926195e-05,-1.9924431e-05,-7.8674115e-05,-0.00013664074,0.00011771397,-1.96284e-06,-4.3138396e-05,2.547484e-05,-8.868348e-05,5.5735356e-05,1.7257458e-05,4.706279e-05,-0.000104720275,6.455802e-05,4.9415452e-05,7.732896e-06,-2.3162531e-06,-9.232572e-05,-1.4295667e-05,-0.00016607394,-2.2641507e-05,0.00012093309,5.9170838e-05,-0.00013039417,-7.54827e-05,-7.675591e-05,-0.00012467227,-0.00015872852,1.3524912e-05
MAPK12,0.00024379775,0.00033013118,-0.00024606407,-8.781748e-05,0.0004678376,-0.00032258738,0.00020107607,-0.00011782929,-0.00032330232,-0.0004125969,-0.000655766,-0.00082729454,-0.0001417483,-0.00047791062,-0.00069841516,-0.00054830115,-0.00035077694,-0.00024616104,3.2526597e-05,-0.0007217644,-3.560816e-05,-0.0003215192,-0.00042716827,-0.0005039846,-0.00015378917,-0.0006351781,-0.0005505469,-0.0006427576,-0.00044196495,0.00033359564,-0.00013992834,-0.0005727705,-0.0009702621,-0.00047889983
AEBP1,-7.4074815e-05,7.389887e-05,-6.384695e-05,7.2471186e-05,3.506669e-05,-0.00012774668,-4.4858007e-05,0.00011113599,5.7007156e-08,-7.450938e-05,-0.00011321758,-9.598382e-05,0.00014726409,8.950219e-06,4.6578054e-05,-8.450248e-05,-0.00013950921,-0.00021899902,-0.00012927956,-4.774937e-05,8.709556e-05,-0.000113498245,0.00021417449,-7.2185676e-06,-0.00016312243,-0.00016319465,7.018182e-05,-0.00015476502,-0.00016849652,9.925106e-06,-0.00013296542,4.9338956e-05,-7.9035395e-05,1.0100457e-05
MEF2C,0.0013635233,0.00027873754,-0.006389678,0.007919651,0.0028553412,-0.0050860127,-0.00043947302,0.002254279,-0.0029789745,-0.0028227654,-0.0030681116,-0.0036914572,0.0010503075,-0.004188011,-0.0036551326,-0.001546295,-0.003265154,-0.0030234172,-0.0024918101,-0.006540157,0.00048114505,-0.0030821157,0.004981203,-0.003142228,-0.0021014728,-0.005458209,0.005098076,-0.0012051979,-0.006629445,0.0023158484,-0.006591734,-0.0050647785,-0.0036389797,-0.004553382
CNN3,4.012319e-05,6.6918394e-05,-0.00030085634,0.00030686992,0.000471155,-0.0002902013,-4.5939018e-05,0.0003435693,-0.00050698454,-0.00051226874,-0.0004881224,-0.0006074568,0.00035310138,-0.00039548564,-0.00037342968,-0.00024374538,-0.00022061693,-0.00015208946,-1.9784391e-05,-0.00040558985,0.00060469494,-0.00025733229,0.00040981092,-0.0003468946,-0.0004854027,-0.0006925524,0.0004661422,-0.00090569706,-1.2630363e-05,3.8557137e-05,-0.00062806933,-0.00058595283,-0.00071300485,-0.00020920287
IGFBP7,0.0018667887,-7.421471e-05,-0.00045881575,-0.0012559786,-0.00029901418,0.0013206482,-0.00050578953,1.9994432e-05,-0.0004553974,0.00027779923,-0.000252658,0.0018621208,0.0011740078,0.0022276458,0.00022062547,0.0015259718,0.0002693165,0.00089991867,-0.0014063215,0.0021925753,-0.0004836808,0.00033102543,0.00015533881,0.0013538799,0.0015679768,0.0006987022,-0.0003393797,0.00028050735,-0.00025892377,-0.0003501606,0.00012014341,-0.00027271837,-0.000104552135,-0.0010903166
GSN,0.00025102487,-0.0014415974,0.0019332656,0.0011097684,0.0007321343,-0.002599912,-0.0010462785,0.0017244552,0.00020264591,-0.0005908604,-0.0033749905,-2.559013e-05,-0.0013513427,0.0010678289,-0.0007295602,-0.0024251544,-0.0003983226,-0.0051446026,0.0001856332,-0.0013940512,-0.0076164245,0.0015190367,0.0011358225,-0.002093132,0.0025341967,0.00231228,-0.0012570261,0.004173213,-0.001908008,-8.115299e-05,0.0012523216,-0.0020483332,0.0012971051,-0.0002239283
MB,-8.5227155e-05,0.00046388074,-2.0448362e-05,0.00047773318,0.00016831448,-0.00059201004,-0.00068526086,0.0007790212,-0.00054901326,-0.00042767462,-0.00083724206,-0.0005938994,0.00021146236,-0.0002577054,-0.00063195906,-0.0002593365,-0.00019318321,-0.00032521517,-6.0636e-07,-0.00095002406,-0.00032077907,-0.00033920255,0.00022921844,-0.00039404244,-0.00026022436,-0.00015926716,9.9473764e-05,7.240901e-05,-0.0013535102,0.00010721334,-0.0005378169,-0.00015720779,-0.00036347198,4.657332e-05
SCHIP1,8.1619786e-05,0.00014344767,2.0685975e-05,-4.748972e-05,-9.370006e-05,-2.3003201e-06,-0.00012016435,-1.4468326e-05,5.5701676e-06,-8.969077e-05,-2.242034e-05,7.521702e-05,-8.048204e-05,-1.4660417e-05,2.8723425e-05,-6.787356e-05,3.642177e-05,-5.703035e-05,6.7292225e-05,1.09220255e-05,5.306141e-05,5.8130845e-05,-0.00013638673,-5.592451e-05,-3.086443e-05,5.35659e-05,-6.712355e-05,6.3987005e-05,6.8334295e-05,-5.124894e-05,0.000112488146,6.1223356e-05,1.4613544e-05,4.8034006e-05
MEF2D,0.0006134649,0.00047718766,5.540171e-05,-0.00084032083,0.0005618392,-0.00060875015,0.00079425715,-0.00042945758,-0.0002583112,-0.00032875186,-0.00012976053,-0.0003385278,-0.00022234587,-0.00051075174,-0.0002995325,-0.000810148,-0.0010487419,-0.0012022732,9.921319e-05,-0.00031144643,0.0006437446,-0.000102158134,0.00016413872,-0.00093679293,-0.0009259314,-0.0008516993,0.0005092521,-0.0008436211,-0.0012079545,0.0004727581,-0.00043240577,-0.00092384603,-0.0014077533,-0.0006248271
SMTN,0.00030743703,-7.1571405e-05,-6.802241e-05,-4.5256205e-05,0.00021492397,9.255742e-05,-0.00013892166,2.4182305e-05,-0.00030161807,-0.00011214361,-0.0003496742,-0.0003287801,6.122058e-05,-5.057125e-05,-8.241786e-05,-0.0003647146,-0.00038255847,-0.0001662768,-4.2285214e-05,-0.0002738569,-0.00017455328,-0.00014955319,0.00017490852,-0.00018532752,-0.00039768283,-0.0004098873,-2.715608e-06,-0.00011927424,-0.0007532564,-0.00038109874,-0.00029737706,-0.00016009725,-0.00045719848,-6.664616e-05
SGCA,-6.415953e-05,-4.344526e-05,6.984127e-05,8.220219e-06,-0.00011628655,-5.2245614e-05,5.0900784e-05,5.042495e-05,2.4664114e-05,2.0198647e-06,0.00015470147,6.096893e-05,-6.764998e-05,6.2493884e-05,-7.812464e-05,5.0597268e-05,-1.7936718e-05,-7.562897e-05,9.38845e-06,-1.6762377e-05,9.793548e-05,7.9565434e-05,-8.889927e-06,-8.868856e-06,-9.729098e-05,-3.9497656e-05,0.00010875992,0.0001481866,4.8460304e-05,1.2818422e-05,0.00012914882,9.484963e-05,7.8929996e-05,-2.5349718e-05
BDKRB2,-1.332412e-05,2.7278375e-05,-9.339742e-06,6.534792e-05,3.1933094e-05,-8.128819e-05,-9.3598555e-06,2.8306336e-05,-2.7828486e-05,6.9101634e-06,-1.2091589e-05,-8.339566e-05,2.0574333e-05,-3.7253863e-05,3.065413e-05,-4.702368e-05,-3.4314664e-05,-2.5446143e-05,-4.184461e-05,-6.2152714e-05,6.468586e-05,1.3098359e-05,2.6430564e-05,1.8630546e-05,6.8549074e-05,-9.2467315e-05,4.758446e-05,-5.1451072e-05,-1.6843618e-05,0.00010630831,-6.531948e-05,2.9557123e-06,-2.7539365e-05,-8.067657e-05
COL4A2,2.8564564e-05,-0.00032005817,-4.388552e-05,3.5104244e-05,0.00081508217,-0.0004887455,0.00022362564,-0.00048430223,0.00035947285,-0.00011790364,-0.0009183303,-0.00044325137,0.00012666715,-0.0005019369,4.1701056e-05,-4.5666955e-05,-6.28102e-05,-0.001283779,-0.00031659217,-0.00013084646,-0.00033270332,-9.619585e-05,0.00042710628,-0.00035749772,0.00026494102,-0.00022417185,-0.00027918516,-5.8389967e-05,-0.0004421387,8.471389e-05,0.00043606764,-0.00028571347,-0.00036050388,0.0003515584
PLXNB2,0.0009927461,0.0009980735,-0.0013705993,0.0005136893,0.0016689079,-0.00094831194,-0.00052599114,0.000546713,-0.0012491725,-0.0012045173,-0.0020267006,-0.0025051725,3.112021e-05,-0.0028491593,-0.0010510169,-0.0011888238,-0.0016776234,-0.0029475214,-0.0013746724,-0.0019192315,-0.0005198367,-0.001561802,0.0005403259,-0.0017340431,-0.0002199025,-0.0033811931,0.0006000511,-0.00241397,-0.0030890836,-0.000143569,-0.0016845386,-0.0017509301,-0.0023243346,-0.0015958258
CTF1,-2.010825e-05,7.7138844e-05,-4.356896e-05,3.5117598e-06,-3.4409597e-05,6.855969e-05,5.5801367e-05,-0.00013241431,5.5932633e-05,0.0002383155,0.00010584253,9.123905e-06,-0.00012731907,7.746268e-05,-1.1859942e-05,7.006621e-06,3.1950305e-05,0.00022564952,-4.3867494e-05,6.396748e-05,0.00014974926,0.00018582027,0.00014340384,0.00017982144,0.0001967343,-2.455381e-05,3.9772285e-06,0.00031857728,7.5659323e-06,6.7077606e-05,0.00018157082,0.00010772218,0.00015217019,-0.00013686872
KCNH2,5.7982015e-05,0.00024350827,-9.662905e-06,-0.00012994962,7.850116e-05,-8.468114e-05,-0.00024748454,0.00013276786,-0.00017820667,7.2772564e-06,-0.00019266013,-0.0002100003,0.0001734464,-0.00030723118,0.0001495919,6.621515e-05,-0.00015098316,-0.00022248564,6.440371e-05,-7.7472025e-05,-0.0002047066,-0.0002610517,-7.199695e-07,2.6037791e-05,-0.0002913901,-3.8282862e-05,0.00024788926,-0.00050776906,-0.00052606757,-0.0002284539,-0.0002996653,-0.00019926923,-0.00026332893,8.8340326e-05
AGRN,0.0004367082,-0.00011830172,-0.0008377334,8.545204e-05,0.0009808646,-0.0003789913,-6.993871e-05,-6.8767076e-05,-9.763988e-06,-0.0005833109,-0.00048015954,-0.00068139576,0.00050144346,-0.0010212646,8.695032e-05,-0.0006456456,-6.982013e-05,-0.0015839655,-0.00031978643,-0.00019764081,0.00040548193,-0.00041782536,0.000879534,-4.281114e-05,0.00023317651,-0.001241321,0.00041598882,-0.00074716524,-0.0006376414,-0.0005148127,0.000102577,-0.00075462856,-0.00046635902,-0.0001986057
MYO1C,0.00034082308,-6.2114595e-05,-0.0006179912,0.0006656039,0.0006656734,-0.00043788864,-0.00016151683,-0.00032728454,-0.00028276013,6.9671987e-06,-0.00085087464,-0.0009517884,-0.00013744945,-0.00038964825,-0.00022694276,-0.00012118467,-0.00028422792,-0.00094317633,-0.00013638398,-0.001057165,0.00042758998,-0.00023693735,0.00012617576,-0.00059634214,0.000108821245,-0.0005488015,0.00022666014,-0.000532775,-5.5659424e-05,0.00027003023,-0.00060509285,-0.00082843675,-0.0011872761,-0.00072279986
SIRT2,0.001221651,0.00040794368,-0.00040569747,-0.00042176718,-8.0043785e-05,-0.0008206848,-0.00043266974,-9.1310525e-05,-0.0002021192,0.00044832076,-0.0011920633,-0.0017306326,-0.00060485443,0.0009203627,-0.0004897712,-0.00056324544,-0.0006798061,-0.0007686848,-0.00039606754,-0.0012174192,-0.0004886321,0.000170687,0.00024375568,-0.00011251006,-1.5221735e-05,-2.7757227e-05,-0.00039883083,-5.3219806e-05,-0.00034926023,-0.00070656196,-0.0012393601,-0.001527603,-0.0012221078,-0.0013099595
VIPR1,-1.3179462e-05,-0.00013824305,-6.750024e-05,-0.00012517853,5.0819966e-05,0.00012622307,-4.8472943e-05,0.00023778385,1.3429678e-05,2.4321384e-05,-0.00011893648,0.00012369709,0.00011588428,-3.1906144e-05,-3.722196e-05,-2.6332285e-05,-0.0001762219,0.0001048798,-8.605444e-06,-1.1719507e-05,-0.00020835227,-0.00013052793,-2.8862392e-05,0.00013412282,-0.00011139466,-6.0350703e-05,-1.8125214e-05,4.351506e-05,-0.0002907213,1.503685e-05,4.5584646e-05,-1.9445677e-05,-7.456395e-05,5.2145977e-05
FGF2,0.0003275544,-0.00037859837,0.0002207778,-0.0008080503,0.0005296069,-8.814012e-05,0.0008313228,-0.00084371155,-4.5816163e-05,-5.375929e-05,0.00010149309,-0.0006942834,-0.00020206507,-6.958225e-05,0.0001922628,-0.00037772724,8.674339e-05,-0.00076522084,0.00033855787,0.0001770357,-0.0002748196,-0.0004940869,-0.0005466519,-0.0002376301,9.986245e-05,-0.00064441835,-0.0005177733,-0.00052058365,7.3670975e-08,-0.00036457027,0.00048324803,-0.00018503757,-0.00017955096,0.00070126535
FKBP1B,7.182211e-05,7.4319265e-05,-0.00017209224,0.00010431278,-0.000120505014,-1.2822888e-05,6.8645975e-05,7.658721e-05,5.837532e-05,0.00029580708,-0.00026042524,-4.1160092e-05,8.797525e-05,7.044616e-05,-1.4508384e-05,-6.2424995e-05,-0.00030889068,0.00023520848,3.4215074e-05,-0.00018908974,0.0002654186,0.00019209184,0.00014575373,-4.471127e-06,1.13157985e-05,0.00023484754,0.00016243449,0.00023893344,0.0003878924,0.0002708067,4.7151123e-05,5.0081075e-05,-0.0002047555,-0.00032265135
TEAD4,2.9313947e-05,5.8013306e-05,0.00013082467,-5.334634e-05,0.0002212697,-3.735875e-05,0.00014494022,-0.00013195528,-0.00025373368,-0.0001806537,-0.00052120135,-0.00081539876,-7.6201286e-05,-0.00027471164,8.836713e-05,-0.000194026,-0.0002272202,-0.0001579353,0.00028625687,-0.00041686645,0.00040489712,-7.091983e-05,-7.0717855e-05,-0.00039010533,-3.9574323e-05,-0.00013768814,-0.000119718236,-0.00045100704,-0.00014214161,-4.169643e-05,0.00014214916,-0.00020706022,-0.00081956014,-4.8389993e-05
KLF5,7.989335e-05,7.601836e-05,-3.9723753e-05,-0.00033889484,0.00017303713,-0.00010739163,0.00033306555,-0.00032777758,1.7146184e-06,-1.1486602e-05,-3.9747494e-05,-0.00067511614,9.349141e-05,-0.00010176209,0.00026376115,-0.00021867943,-6.817886e-05,-0.0002498718,0.00019464603,-0.00026578567,4.8377115e-05,7.4986696e-05,-7.936858e-05,-0.00015620659,-0.00025686415,-0.00012486262,8.572324e-05,-0.0003948859,-0.00018130486,-0.0002674264,0.00012276041,-0.00029305552,-0.00034579792,0.00022924459
PDLIM7,4.0644763e-06,0.0015934462,-0.001010487,0.0006261061,0.00055466,-0.0026348426,0.00044917577,-0.0009150843,0.0007677032,0.0012773726,-0.0050093015,-0.00096950046,0.0002846098,0.0016031511,-0.0054746037,0.00030585894,0.00019614345,-0.0006411343,-0.0017550971,-0.0028604853,-0.002792464,6.4264564e-06,0.0011908015,-0.00201136,0.0001088159,0.0014984292,-0.0026981009,0.005638723,-0.0015925757,0.0024296776,-0.0025427649,-0.0013883744,-0.003824711,-0.0020228375
AK1,-0.0002368081,0.00050465245,0.0011157334,-0.00020622014,-0.0003388034,-0.0007944617,0.0003962474,0.0004931801,-0.00010628486,0.0003349694,-0.0011663015,-0.0015187302,-0.00073399406,0.0013227655,-0.0013278169,0.00035163955,-0.0007421861,0.00079522264,0.00037096694,-0.0007844483,-0.0012780862,-0.00020930455,-0.00089980377,-0.00052564737,-0.0011111035,-0.00010396341,-0.0006924298,0.00019067976,-0.0006100537,0.0007251848,-0.00095465826,6.9533795e-05,-0.0015732669,-0.00029791804
TAGLN,7.156339e-05,-5.4777647e-06,-8.3893545e-05,5.118981e-05,8.816516e-05,-0.00014027189,5.386851e-05,-3.6890833e-05,4.92111e-05,-7.842105e-05,-1.2396597e-05,-3.501828e-05,4.783563e-06,-8.513762e-05,-1.3153125e-05,-6.797773e-05,-2.0941401e-05,7.822879e-05,-4.3413278e-05,-0.00014409733,8.067371e-06,-4.8000325e-05,0.00018938478,-9.520648e-05,9.9336445e-05,-0.00013081943,6.420342e-05,-0.0001302607,0.00012379824,0.00013054199,6.9473754e-06,-1.4587762e-06,-9.782266e-05,-9.307367e-05
RIT1,-0.000116453804,-0.0015702653,-0.00027171397,-0.00010842303,0.00080510636,0.00012976039,0.00042736979,0.00015883947,0.00034413676,0.00075064856,-1.12816215e-05,-0.00058887474,5.534061e-05,0.00076952804,0.0002392044,-0.00013570052,0.00015787741,-0.00031955965,-0.00022511525,0.0011852994,-0.0022144197,-0.00040336308,0.001323934,0.0005364902,0.0017949594,-5.6803598e-05,-0.0006255006,0.0010477729,3.3030908e-06,-0.0010252366,0.0004863673,-0.00040945923,0.0013775491,2.5459454e-05
MEF2A,0.0011740638,-0.0005403557,-0.0038495495,0.0030922105,0.0028022658,-0.0024737336,-0.00026657103,0.00021576828,-0.00083676295,-0.0017828908,-0.0027799127,-0.0018600358,0.0011206312,-0.003880796,-0.0018462474,-0.001352998,-0.0010398682,-0.0043659694,-0.002086233,-0.0026701002,-0.0012041565,-0.002186277,0.0025842607,-0.0016351752,-0.00050993316,-0.003151302,0.0021443295,-0.000902988,-0.0030794847,-5.2112696e-06,-0.0027541537,-0.0025032954,-0.0015895101,-0.0021233582
AKT2,0.00057443994,0.00011728402,-0.00024356606,-0.0001844332,0.00024321095,-0.00026379243,0.00030005525,-0.00038519732,-4.908107e-05,-4.8639875e-05,-0.0005677243,-0.000798339,-0.00011489014,-4.125138e-05,1.7489021e-05,-0.00040184794,-0.00040142186,-7.907115e-05,-0.0003527204,-7.69873e-05,-0.0003703663,-0.0007561143,9.364136e-05,-0.00031576614,-0.00031723222,-0.00051499845,-2.311019e-05,-0.0010012311,-0.0010067805,1.7463002e-05,-0.0005471098,-0.0005173734,-0.000548164,-0.00043509915
LAMA2,3.5240546e-06,4.6824396e-05,8.698454e-05,-7.180694e-05,8.140595e-05,-0.00014891937,6.569421e-05,-1.952805e-05,-4.8975413e-05,-2.2641658e-05,0.00013996342,-5.5797263e-05,-8.240252e-05,-7.627801e-05,-4.7236725e-05,-0.00014345135,-0.00012234105,0.00011766018,9.4706316e-05,-1.2107945e-05,1.3033554e-06,7.69947e-06,4.115111e-05,9.070515e-05,-0.00015655326,0.00014749217,-6.2168096e-05,-0.00019433627,-9.809476e-06,2.1817774e-05,-6.5372915e-05,-3.959844e-05,5.333572e-05,9.353428e-06
IFRD1,-0.00026921128,-0.0005761754,6.877504e-05,-9.711587e-05,0.00020443172,-0.0016820341,0.0024616255,-0.00040100463,0.00034319982,-0.00037924305,9.2762915e-05,-0.0043478175,-0.0008331865,-0.00082928565,-0.00037769246,-0.00057486485,-0.0005931953,-0.0030414874,0.00021460038,-0.0014217837,0.00071450294,-0.00019504277,-0.0022073956,-0.00045847945,-0.0017465549,-0.00021499186,-0.00072655384,-0.00015805972,0.0008448245,-0.0011297126,0.0013861777,-0.0007512463,-0.0011486224,0.0019384266
SYNGR2,0.0013147325,0.0006311041,-0.00033926513,0.0022929355,-0.0016975828,-0.0008793712,-0.0029630892,0.0017982839,-0.00038499484,-0.0020961238,-0.0036030773,-0.0033013767,-0.0045833015,0.0025985958,-0.0037628203,-0.0024936371,0.0019158076,0.0008288623,0.00041386622,-0.0042716824,-0.0012622457,0.00041095918,-0.0014027539,-0.001550414,0.0008921569,0.0015247707,-0.0029347483,0.0022071798,0.0017231355,0.00030653822,0.00028443002,-0.0023494337,-0.0017400536,-0.0013987835
PICK1,0.00035961808,0.00023440388,-0.00036706118,1.6613954e-05,-0.00019749247,-0.000409378,0.00012930587,-0.000118537224,2.8438802e-05,-0.00041834346,-0.00054947525,-0.00047239667,-0.00022543377,8.304489e-05,-0.000412584,-0.00026213852,0.00026428647,0.00013458639,2.2027853e-05,-0.00071977946,-0.00012425953,-0.0003097146,-0.00013147657,-0.00034123848,-6.0014745e-06,-0.00016032447,-6.9909496e-05,0.00034936707,-0.00074514846,8.7717934e-05,-6.278417e-05,-0.00029962344,-0.0007769076,-4.5339508e-05
COL6A3,0.0008826688,-0.00023691039,-0.00042029837,2.7918424e-05,0.000607337,-8.1728445e-05,0.0011278136,-0.0008984437,-0.0004942735,0.00027024804,0.0006497951,0.0005069951,4.151011e-05,-0.00012190628,0.00079780875,0.00063716713,-0.0012011143,-0.00022656305,-0.0003462724,0.00039392005,0.00063605874,-0.0004686802,0.0012792909,-0.00076440035,0.00059000845,-0.0015163547,0.0006942953,-0.0010402733,0.00085180125,0.001141852,-0.000527122,-0.0009147629,0.00013902853,-0.0012504611
DMPK,0.00026458345,-0.0001380666,-0.00020899423,0.00011316249,0.00017381468,-0.00023788113,-8.425918e-06,6.430002e-05,5.2173405e-06,-0.00013426463,-0.00015978118,-0.00021992967,0.00023287602,-0.00034559247,2.806098e-05,-7.043771e-05,-0.00033666036,8.610977e-05,-0.00017063231,1.51912045e-05,2.3918783e-05,-0.0004350996,0.00019186913,-2.3961817e-05,4.2153333e-05,-0.00024417692,-3.3688033e-05,-0.00022293627,-0.0009816698,9.12562e-05,-0.00022083013,-0.00025622427,1.3937895e-05,-4.1194788e-05
